0.6362290957525536, 0.28158354299245225
0.6362290957525536, 0.2798460855409205
0.6362290957525536, 0.27810862808938874
0.6564994326870903, 0.2937457451531745
0.6536036702678709, 0.2915739233387598
0.6536036702678709, 0.28983646588722806
0.6536036702678709, 0.2880990084356963
0.6536036702678709, 0.286578733165606
0.6449163830102123, 0.28505845789551576
0.6449163830102123, 0.283321000443984
0.6449163830102123, 0.27680553500073996
0.6738740072024076, 0.30330176113659907
0.6709782447831882, 0.3011299393221844
0.6709782447831882, 0.29939248187065265
0.6709782447831882, 0.2976550244191209
0.6622909575255296, 0.2963519313304721
0.6883528192985056, 0.3093828622169602
0.6883528192985056, 0.30764540476542845
0.6883528192985056, 0.3059079473138967
0.7057273938138233, 0.31285777712002366
0.7057273938138233, 0.31112031966849196
0.6970401065561647, 0.30460485422524786
0.7231019683291406, 0.3198076069261507
0.7231019683291406, 0.3180701494746189
0.7231019683291406, 0.31633269202308717
0.7231019683291406, 0.3145952345715554
0.7433723052636774, 0.32675743673227764
0.740476542844458, 0.324585614917863
0.740476542844458, 0.3228481574663312
0.740476542844458, 0.3213278821962409
0.7607468797789951, 0.33110108036110697
0.7578511173597757, 0.3289292585466923
0.775225691875093, 0.3337072665384046
0.7954960288096298, 0.33544472398993636
0.7839129791327517, 0.3324041734497558
0.8099748409057281, 0.338050910167234
0.8186621281633868, 0.33674781707858514
0.8447239899363628, 0.338050910167234
0.8649943268708995, 0.3366030289576242
0.8968477134823152, 0.33501035962705344
0.8968477134823152, 0.3332729021755217
0.9142222879976325, 0.33110108036110697
0.9142222879976325, 0.3295808050910167
0.9489714370282676, 0.3289292585466923
0.9489714370282676, 0.32719180109516055
0.9402841497706089, 0.32632307236939473
0.9576587242859262, 0.3250199792807459
0.9663460115435849, 0.32328252182921413
0.9663460115435849, 0.3215450643776824
0.9837205860589022, 0.3198076069261507
0.9837205860589022, 0.3180701494746189
0.9837205860589022, 0.31633269202308717
0.9837205860589022, 0.3145952345715554
0.9837205860589022, 0.31285777712002366
0.9837205860589022, 0.3113375018499334
1.00109516057422, 0.3093828622169602
1.00109516057422, 0.30764540476542845
1.00109516057422, 0.3059079473138967
1.00109516057422, 0.30417048986236495
1.00109516057422, 0.3024330324108332
1.00109516057422, 0.30069557495930144
1.00109516057422, 0.29895811750776974
1.00109516057422, 0.297220660056238
1.0039909229934394, 0.2928770164274086
1.0039909229934394, 0.28766464407281334
1.0184697350895373, 0.29548320260470623
1.0184697350895373, 0.290270830250111
1.0184697350895373, 0.28505845789551576
1.027157022347196, 0.2937457451531745
1.027157022347196, 0.2920082877016428
1.027157022347196, 0.28853337279857927
1.027157022347196, 0.2867959153470475
1.038740072024074, 0.283321000443984
1.0358443096048546, 0.28114917862956934
1.0358443096048546, 0.27767426372650583
1.0358443096048546, 0.2759368062749741
1.0358443096048546, 0.2741993488234423
1.0358443096048546, 0.27246189137191057
1.0358443096048546, 0.27072443392037887
1.0358443096048546, 0.2689869764688471
1.0358443096048546, 0.26724951901731536
1.0358443096048546, 0.26551206156578366
1.0358443096048546, 0.2637746041142519
1.0358443096048546, 0.26203714666272016
1.0445315968625137, 0.2598653248483055
1.0532188841201724, 0.25769350303389077
1.0532188841201724, 0.2542185881308273
1.0532188841201724, 0.25248113067929556
1.0532188841201724, 0.2507436732277638
1.0532188841201724, 0.24900621577623205
1.0532188841201724, 0.2472687583247003
1.0532188841201724, 0.24553130087316855
1.0532188841201724, 0.24379384342163682
1.0532188841201724, 0.24205638597010506
1.0532188841201724, 0.2403189285185733
1.0532188841201724, 0.23858147106704158
1.0532188841201724, 0.23684401361550983
1.0532188841201724, 0.23510655616397808
1.0445315968625137, 0.23423782743821223
1.061906171377831, 0.2329347343495634
1.0705934586354897, 0.23119727689803166
1.0705934586354897, 0.2294598194464999
1.0705934586354897, 0.22772236199496818
1.0705934586354897, 0.22598490454343642
1.0705934586354897, 0.22424744709190467
1.0705934586354897, 0.22250998964037294
1.0705934586354897, 0.2207725321888412
1.0705934586354897, 0.21903507473730943
1.0705934586354897, 0.2172976172857777
1.0705934586354897, 0.21556015983424595
1.0705934586354897, 0.2138227023827142
1.0705934586354897, 0.21208524493118247
1.0705934586354897, 0.21034778747965072
1.0705934586354897, 0.20861033002811896
1.0705934586354897, 0.20687287257658724
1.0705934586354897, 0.20513541512505548
1.0705934586354897, 0.20339795767352373
1.0705934586354897, 0.201660500221992
1.087968033150807, 0.19992304277046025
1.087968033150807, 0.1981855853189285
1.087968033150807, 0.19644812786739677
1.087968033150807, 0.194710670415865
1.087968033150807, 0.19297321296433326
1.087968033150807, 0.19123575551280153
1.087968033150807, 0.18949829806126978
1.087968033150807, 0.1879780227911795
1.1082383700853442, 0.1860233831582063
1.1053426076661248, 0.1838515613437916
1.1053426076661248, 0.18211410389225985
1.1053426076661248, 0.18037664644072812
1.1053426076661248, 0.17863918898919637
1.1053426076661248, 0.1769017315376646
1.1053426076661248, 0.1751642740861329
1.1053426076661248, 0.17342681663460113
1.1053426076661248, 0.17168935918306938
1.1053426076661248, 0.16995190173153762
1.1053426076661248, 0.16821444428000587
1.1053426076661248, 0.16647698682847417
1.1053426076661248, 0.16473952937694242
1.1256129446006615, 0.16256770756252775
1.1227171821814421, 0.16039588574811303
1.1227171821814421, 0.15865842829658128
1.1227171821814421, 0.15692097084504958
1.1227171821814421, 0.15518351339351782
1.1227171821814421, 0.15344605594198607
1.1227171821814421, 0.15170859849045432
1.1227171821814421, 0.14997114103892256
1.1227171821814421, 0.1482336835873908
1.1227171821814421, 0.1464962261358591
1.1227171821814421, 0.14475876868432735
1.1400917566967594, 0.14258694686991263
1.1400917566967594, 0.14084948941838094
1.1400917566967594, 0.13911203196684918
1.1400917566967594, 0.13737457451531743
1.1400917566967594, 0.13563711706378567
1.1400917566967594, 0.13389965961225392
1.1400917566967594, 0.13216220216072216
1.1400917566967594, 0.13042474470919047
1.1400917566967594, 0.1286872872576587
1.1400917566967594, 0.12694982980612696
1.1400917566967594, 0.1252123723545952
1.1400917566967594, 0.1236920970845049
1.1574663312120768, 0.1217374574515317
1.1574663312120768, 0.12
1.1574663312120768, 0.11826254254846824
1.1574663312120768, 0.11652508509693649
1.1661536184697359, 0.12347491490306345
1.1748409057273945, 0.11435326328252182
1.1748409057273945, 0.11261580583099007
1.1748409057273945, 0.11087834837945831
1.1748409057273945, 0.10914089092792656
1.1748409057273945, 0.1074034334763948
1.1748409057273945, 0.10566597602486305
1.1661536184697359, 0.10479724729909717
1.1922154802427118, 0.10349415421044839
1.1922154802427118, 0.10175669675891663
1.1922154802427118, 0.10001923930738488
1.1922154802427118, 0.09828178185585318
1.1922154802427118, 0.09654432440432142
1.2095900547580292, 0.09480686695278967
1.2095900547580292, 0.09306940950125792
1.2095900547580292, 0.09133195204972616
1.2095900547580292, 0.08981167677963592
1.2298603916925663, 0.08785703714666271
1.226964629273347, 0.08568521533224799
1.226964629273347, 0.08394775788071623
1.2443392037886642, 0.08177593606630157
1.264609540723201, 0.08003847861476981
1.2790883528192993, 0.07743229243747224
1.2790883528192993, 0.07591201716738194
1.313837501849934, 0.07569483498594048
1.348586650880569, 0.07482610626017461
1.3833357999112037, 0.07439174189729164
1.3833357999112037, 0.07308864880864285
1.4180849489418388, 0.07482610626017461
1.4093976616841801, 0.07352301317152576
1.4528340979724734, 0.07656356371170636
1.4441468107148148, 0.07482610626017461
1.4731044349070106, 0.07844580928419909
1.490479009422328, 0.08264466479206745
1.4875832470031085, 0.08047284297765278
1.5078535839376452, 0.08525085096936508
1.525228158452963, 0.08785703714666271
1.513645108776085, 0.08307902915495041
1.5426027329682803, 0.09046322332396028
1.5599773074835976, 0.09654432440432142
1.5570815450643782, 0.0943725025899067
1.5570815450643782, 0.09285222731981646
1.5773518819989154, 0.10088796803315075
1.574456119579696, 0.09871614621873609
1.5947264565142327, 0.1069690691135119
1.5918306940950133, 0.10479724729909717
1.5831434068373547, 0.10349415421044839
1.61210103102955, 0.11478762764540473
1.6092052686103306, 0.11261580583099007
1.6092052686103306, 0.11109553056089977
1.600517981352672, 0.10957525529080953
1.6294756055448674, 0.11913127127423412
1.626579843125648, 0.1169594494598194
1.6439544176409657, 0.12694982980612696
1.6439544176409657, 0.1252123723545952
1.6439544176409657, 0.12347491490306345
1.6439544176409657, 0.1217374574515317
1.661328992156283, 0.13216220216072216
1.661328992156283, 0.13042474470919047
1.661328992156283, 0.1286872872576587
1.6787035666716004, 0.13737457451531743
1.6787035666716004, 0.13563711706378567
1.6787035666716004, 0.13389965961225392
1.6989739036061375, 0.14084948941838094
1.687390853929259, 0.13911203196684918
1.7163484781214549, 0.14693059049874202
1.7134527157022355, 0.14475876868432735
1.7134527157022355, 0.1430213112327956
1.7337230526367722, 0.1530116915791031
1.7308272902175528, 0.15083986976468844
1.7308272902175528, 0.14910241231315668
1.7482018647328705, 0.15909279265946424
1.7482018647328705, 0.1573553352079325
1.7482018647328705, 0.15561787775640074
1.7684722016674073, 0.16256770756252775
1.7655764392481879, 0.1606130679295545
1.7568891519905292, 0.15431478466775195
1.7829510137635052, 0.16691135119135708
1.7829510137635052, 0.16517389373982533
1.8003255882788225, 0.17212372354595235
1.8003255882788225, 0.1703862660944206
1.8003255882788225, 0.1688659908243303
1.7916383010211638, 0.16387080065117654
1.8177001627941403, 0.17733609590054755
1.8177001627941403, 0.17559863844901583
1.8177001627941403, 0.17407836317892553
1.837970499728677, 0.1792183414730403
1.872719648759312, 0.18095579892457206
1.9045730353707273, 0.1816797395293769
1.9393221844013624, 0.181245375166494
1.9306348971437037, 0.18037664644072812
1.9566967589166797, 0.1790735533520793
1.9566967589166797, 0.17755327808198904
1.974071333431997, 0.17559863844901583
1.974071333431997, 0.17407836317892553
2.0001331952049735, 0.17472990972324995
2.008820482462632, 0.17255808790883526
2.008820482462632, 0.1708206304573035
2.008820482462632, 0.16908317300577175
2.0261950569779494, 0.16691135119135708
2.0435696314932668, 0.16517389373982533
2.0435696314932668, 0.16343643628829357
2.060944206008584, 0.16169897883676188
2.060944206008584, 0.15996152138523012
2.0783187805239023, 0.1577896995708154
2.0696314932662436, 0.15692097084504958
2.0956933550392196, 0.15561787775640074
2.0956933550392196, 0.15388042030486898
2.0956933550392196, 0.15236014503477874
2.115963691973756, 0.15069508164372747
2.1478170785851716, 0.14997114103892256
2.1478170785851716, 0.1482336835873908
2.1680874155197087, 0.14606186177297614
2.1565043658428302, 0.14475876868432735
2.182566227615806, 0.1430213112327956
2.182566227615806, 0.14128385378126385
2.182566227615806, 0.1395463963297321
2.182566227615806, 0.13780893887820034
2.2028365645503434, 0.13563711706378567
2.1999408021311244, 0.133465295249371
2.2173153766464417, 0.13085910907207338
2.2173153766464417, 0.12912165162054162
2.2173153766464417, 0.12738419416900987
2.208628089388783, 0.126515465443244
2.234689951161759, 0.1252123723545952
2.234689951161759, 0.12347491490306345
2.234689951161759, 0.1217374574515317
2.2433772384194177, 0.12694982980612696
2.2520645256770764, 0.12
2.2520645256770764, 0.11826254254846824
2.2694391001923937, 0.11609072073405352
2.2694391001923937, 0.11435326328252182
2.260751812934735, 0.11348453455675594
2.286813674707711, 0.1121814414681071
2.3041882492230292, 0.11066116619801686
2.3215628237383465, 0.10935807310936801
2.338937398253664, 0.1074034334763948
2.338937398253664, 0.10610034038774602
2.36499926002664, 0.10610034038774602
2.3736865472842985, 0.10436288293621426
2.391061121799616, 0.10262542548468251
2.4258102708302514, 0.1021910611217996
2.4431848453455687, 0.1006707858517093
2.460559419860886, 0.09915051058161906
2.4779339943762033, 0.09806459967441167
2.4953085688915206, 0.09610996004143846
2.4953085688915206, 0.0943725025899067
2.515578905826058, 0.09220068077549204
2.512683143406838, 0.09046322332396028
2.538745005179815, 0.08959449459819441
2.5474322924374735, 0.08785703714666271
2.564806866952791, 0.08611957969513095
2.5995560159834254, 0.08611957969513095
2.63430516501406, 0.08633676187657241
2.654575501948598, 0.08800182526762368
2.689324650979233, 0.09060801144492131
2.6777416013023543, 0.0891601302353115
2.70669922549455, 0.09306940950125792
2.7240738000098674, 0.09567559567855555
2.755927186621282, 0.09915051058161906
2.7472398993636236, 0.0974130531300873
2.7472398993636236, 0.09610996004143846
2.7761975235558203, 0.10262542548468251
2.7733017611366004, 0.1006707858517093
2.7906763356519177, 0.1069690691135119
2.7906763356519177, 0.10523161166198014
2.810946672586455, 0.11044398401657535
2.808050910167235, 0.10848934438360214
2.7993636229095764, 0.10392851857333135
2.8283212471017722, 0.11305017019387298
2.860174633713187, 0.11500480982684619
2.8775492082285044, 0.11674226727837794
2.8978195451630424, 0.11840733066942921
2.932568694193677, 0.12014478812096097
2.9209856445167985, 0.11869690691135115
2.964422080805092, 0.1217374574515317
2.955734793547433, 0.1204343643628829
2.981796655320409, 0.12347491490306345
2.9991712298357265, 0.1252123723545952
3.0165458043510447, 0.12694982980612696
3.007858517093386, 0.12390927926594641
3.036816141285582, 0.12883207537861968
3.0686695278969967, 0.1312934734349563
3.059982240639338, 0.1295560159834246
3.088939864831534, 0.13317571900744907
3.1034186769276313, 0.13563711706378567
3.138167825958267, 0.13694021015243446
3.1729169749889015, 0.13737457451531743
3.190291549504219, 0.13585429924522713
3.210561886438756, 0.13418923585417586
3.233727985792512, 0.13389965961225392
3.2424152730501716, 0.13216220216072216
3.2424152730501716, 0.13064192689063192
3.2771644220808063, 0.12933883380198308
3.3148093335306608, 0.12883207537861968
3.3466627201420756, 0.12825292289477574
3.3466627201420756, 0.1267326476246855
3.381411869172711, 0.12781855853189283
3.3987864436880284, 0.12629828326180254
3.407473730945687, 0.12781855853189283
3.4190567806225656, 0.12463321987075127
3.4509101672339804, 0.12304055054018054
3.4509101672339804, 0.1217374574515317
3.485659316264616, 0.12130309308864878
3.4769720290069572, 0.1204343643628829
3.503033890779933, 0.11913127127423412
3.503033890779933, 0.11761099600414382
3.537783039810568, 0.11674226727837794
3.555157614325885, 0.11478762764540473
3.555157614325885, 0.11305017019387298
3.5725321888412025, 0.11087834837945831
3.563844901583544, 0.11000961965369244
3.5899067633565207, 0.10870652656504365
3.610177100291058, 0.10725864535543383
3.6420304869024727, 0.10653470475062893
3.633343199644814, 0.10566597602486305
3.65940506141779, 0.10436288293621426
3.679675398352327, 0.10291500172660445
3.7028414977060833, 0.10262542548468251
3.711528784963743, 0.10088796803315075
3.72890335947906, 0.09936769276306051
3.763652508509695, 0.09828178185585318
3.7984016575403294, 0.09871614621873609
3.7897143702826708, 0.09697868876720434
3.833150806570965, 0.10175669675891663
3.833150806570965, 0.10023642148882639
3.8505253810862823, 0.10349415421044839
3.8678999556015996, 0.10523161166198014
3.9026491046322342, 0.10588315820630456
3.9200236791475516, 0.10783779783927777
3.9402940160820896, 0.1097200434117705
3.9287109664052102, 0.10653470475062893
3.9750431651127243, 0.11232622958906813
3.9634601154358458, 0.11044398401657535
4.027166888658677, 0.11131271274234122
4.0590202752700915, 0.11239862364954861
4.079290612204629, 0.11406368704059988
4.111143998816043, 0.11565635637117061
4.148788910265898, 0.11753860194366333
4.13720586058902, 0.11609072073405352
4.1806422968773145, 0.11913127127423412
4.198016871392632, 0.12086872872576582
4.232766020423266, 0.1204343643628829
4.250140594938584, 0.11891408909279261
4.267515169453901, 0.11739381382270236
4.284889743969218, 0.11565635637117061
4.302264318484536, 0.11391889891963886
4.322534655419073, 0.11247101771002904
4.354388042030488, 0.11174707710522419
4.354388042030488, 0.11044398401657535
4.389137191061122, 0.11087834837945831
4.3804499038034646, 0.11000961965369244
4.423886340091759, 0.11131271274234122
4.458635489122393, 0.11087834837945831
4.476010063637711, 0.10935807310936801
4.493384638153028, 0.10783779783927777
4.528133787183663, 0.10653470475062893
4.528133787183663, 0.10523161166198014
4.562882936214297, 0.10392851857333135
4.5541956489566395, 0.10305978984756548
4.597632085244932, 0.10305978984756548
4.597632085244932, 0.10175669675891663
4.632381234275567, 0.10132233239603372
4.667130383306203, 0.09958487494450197
4.667130383306203, 0.09828178185585318
4.693192245079178, 0.0974130531300873
4.701879532336838, 0.095892777859997
4.722149869271375, 0.09422771446894573
4.75400325588279, 0.092635045138375
4.75400325588279, 0.09133195204972616
4.788752404913424, 0.09089758768684325
4.7800651176557665, 0.09002885896107737
4.823501553944059, 0.09046322332396028
4.8582507029746935, 0.09024604114251883
4.89299985200533, 0.08937731241675295
4.927749001035965, 0.08872576587242859
4.962498150066599, 0.08872576587242859
4.997247299097234, 0.08872576587242859
5.005934586354893, 0.08742267278377974
5.034892210547088, 0.08887055399338956
5.066745597158503, 0.09002885896107737
5.0841201716738205, 0.08850858369098707
5.101494746189138, 0.08698830842089683
5.101494746189138, 0.08546803315080653
5.121765083123677, 0.08380296975975526
5.1536184697350915, 0.08307902915495041
5.188367618765726, 0.08264466479206745
5.223116767796361, 0.08394775788071623
5.2578659168269954, 0.08481648660648211
5.249178629569338, 0.08394775788071623
5.283927778599972, 0.0843821222435992
5.309989640372947, 0.08655394405801387
5.344738789403582, 0.08872576587242859
5.336051502145924, 0.08742267278377974
5.382383700853438, 0.08887055399338956
5.414237087464853, 0.08959449459819441
5.448986236495488, 0.09046322332396028
5.466360811010805, 0.08894294805387004
5.50110996004144, 0.08872576587242859
5.535859109072074, 0.08742267278377974
5.535859109072074, 0.0859023975136895
5.570608258102709, 0.08481648660648211
5.605357407133345, 0.0843821222435992
5.64010655616398, 0.0843821222435992
5.674855705194615, 0.0843821222435992
5.709604854225249, 0.08307902915495041
5.709604854225249, 0.08177593606630157
5.735666715998226, 0.08177593606630157
5.744354003255884, 0.08025566079621133
5.779103152286519, 0.08047284297765278
5.813852301317153, 0.08090720734053569
5.84860145034779, 0.08090720734053569
5.883350599378424, 0.08090720734053569
5.918099748409059, 0.08090720734053569
5.952848897439694, 0.08025566079621133
6.007868383404865, 0.07931453800996496
6.03972177001628, 0.08047284297765278
6.031034482758622, 0.0796041142518869
6.074470919046915, 0.0796041142518869
6.074470919046915, 0.07830102116323806
6.109220068077551, 0.07699792807458927
6.146864979527406, 0.07757708055843321
6.135281929850526, 0.0761291993488234
6.1787183661388205, 0.07743229243747224
6.196092940654138, 0.07569483498594048
6.2308420896847725, 0.07569483498594048
6.25111242661931, 0.07424695377633067
6.2829658132307245, 0.07265428444575994
6.274278525973067, 0.07178555571999407
6.317714962261359, 0.0713511913571111
6.3524641112919955, 0.07178555571999407
6.38721326032263, 0.07308864880864285
6.421962409353265, 0.07308864880864285
6.456711558383899, 0.07265428444575994
6.491460707414534, 0.07330583099008431
6.526209856445169, 0.07352301317152576
6.560959005475803, 0.07243710226431843
6.59570815450644, 0.07352301317152576
6.630457303537074, 0.07395737753440873
6.665206452567709, 0.07352301317152576
6.699955601598344, 0.07439174189729164
6.734704750628978, 0.07482610626017461
6.769453899659613, 0.07439174189729164
6.769453899659613, 0.07308864880864285
6.804203048690248, 0.07265428444575994
6.838952197720884, 0.07308864880864285
6.873701346751519, 0.07308864880864285
6.908450495782153, 0.07308864880864285
6.943199644812788, 0.07308864880864285
6.977948793843423, 0.07221992008287698
7.012697942874057, 0.07091682699422819
7.047447091904694, 0.07026528044990377
7.082196240935328, 0.07156837353855255
7.116945389965963, 0.07221992008287698
7.151694538996598, 0.07265428444575994
7.186443688027232, 0.07178555571999407
7.212505549800209, 0.07048246263134522
7.221192837057867, 0.06874500517981347
7.2559419860885015, 0.06939655172413789
7.290691135119138, 0.06961373390557934
7.3254402841497726, 0.06917936954269643
7.363085195599625, 0.06975852202654037
7.386251294953382, 0.07048246263134522
7.394938582211042, 0.06896218736125498
7.4296877312416765, 0.06744191209116468
7.464436880272311, 0.06700754772828177
7.499186029302946, 0.0665731833653988
7.499186029302946, 0.06527009027675001
7.5368309407528, 0.06715233584924274
7.525247891075923, 0.06527009027675001
7.568684327364217, 0.06961373390557934
7.559997040106557, 0.06787627645404759
7.586058901879534, 0.0713511913571111
7.620808050910169, 0.07200273790143552
7.655557199940803, 0.07221992008287698
7.675827536875341, 0.07077203887326716
7.707680923486755, 0.06961373390557934
7.7279512604212925, 0.06816585269596953
7.759804647032709, 0.06700754772828177
7.794553796063344, 0.06679036554684026
7.829302945093978, 0.06570445463963293
7.820615657836319, 0.06483572591386705
7.864052094124613, 0.06527009027675001
7.9016970055744675, 0.06715233584924274
7.89011395589759, 0.06527009027675001
7.933550392185882, 0.06700754772828177
7.968299541216517, 0.06787627645404759
8.003048690247153, 0.06700754772828177
8.02042326476247, 0.06592163682107438
8.037797839277788, 0.06440136155098414
8.055172413793105, 0.06288108628089384
8.08992156282374, 0.06222953973656947
8.08123427556608, 0.061360811010803595
8.124670711854375, 0.06266390409945238
8.115983424596717, 0.061360811010803595
8.15941986088501, 0.06353263282521826
8.194169009915644, 0.06353263282521826
8.22891815894628, 0.06353263282521826
8.266563070396133, 0.06454614967194511
8.29841645700755, 0.06527009027675001
8.333165606038184, 0.06527009027675001
8.324478318780525, 0.06396699718810117
8.370810517488039, 0.06715233584924274
8.359227467811161, 0.06527009027675001
8.402663904099454, 0.06831064081693056
8.437413053130088, 0.06831064081693056
8.472162202160725, 0.06744191209116468
8.489536776676042, 0.06592163682107438
8.50691135119136, 0.06440136155098414
8.524285925706677, 0.0633154506437768
8.550347787479652, 0.06353263282521826
8.559035074737311, 0.06201235755512796
8.593784223767946, 0.061360811010803595
8.62853337279858, 0.06266390409945238
8.663282521829215, 0.06440136155098414
8.663282521829215, 0.0630982684623353
8.698031670859852, 0.0630982684623353
8.689344383602192, 0.06222953973656947
8.732780819890486, 0.06222953973656947
8.724093532632827, 0.061360811010803595
8.76752996892112, 0.06266390409945238
8.802279117951755, 0.06222953973656947
8.83702826698239, 0.06222953973656947
8.871777416013025, 0.0633154506437768
8.90652656504366, 0.06222953973656947
8.941275714074296, 0.061795175373686506
8.97602486310493, 0.06222953973656947
9.013669774554783, 0.06367742094617923
9.002086724877906, 0.06222953973656947
9.04841892358542, 0.06613881900251589
9.036835873908542, 0.06440136155098414
9.071585022939177, 0.06613881900251589
9.080272310196834, 0.06461854373242559
9.115021459227469, 0.0630982684623353
9.115021459227469, 0.061360811010803595
9.149770608258105, 0.06005771792215475
9.149770608258105, 0.058754624833505964
9.18451975728874, 0.06005771792215475
9.222164668738593, 0.061071234768881655
9.210581619061715, 0.05962335355927184
9.25401805535001, 0.06266390409945238
9.25401805535001, 0.061360811010803595
9.288767204380644, 0.061795175373686506
9.306141778895961, 0.060709264466479174
9.326412115830498, 0.059188989196388875
9.358265502441913, 0.05745153174485712
9.39301465147255, 0.05745153174485712
9.427763800503184, 0.05745153174485712
9.462512949533819, 0.05745153174485712
9.479887524049136, 0.05636562083764979
9.514636673079771, 0.05614843865620833
9.514636673079771, 0.054845345567559545
9.552281584529625, 0.054990133688520515
9.540698534852748, 0.0535422524789107
9.58413497114104, 0.05593125647476688
9.618884120171677, 0.0565828030190913
9.653633269202311, 0.05745153174485712
9.688382418232946, 0.058320260470623
9.708652755167481, 0.05687237926101324
9.740506141778898, 0.055279709930442456
9.731818854521238, 0.05441098120467658
9.775255290809532, 0.054845345567559545
9.79262986532485, 0.05397661684179367
9.812900202259387, 0.05585886241428639
9.844753588870802, 0.05571407429332542
9.870815450643779, 0.054845345567559545
